TlWFNO_4325,-4.319384521106101
AuNaFNO_4326,-2.8825281998597543
CsRhFNO_4327,-2.6576438863159395
HfFGeNO_4328,-5.879099211380016
MnTlFNO_4329,-5.6909314537926186
BaLiFNO_4330,-3.915225859684316
Li2FNO_4331,-3.8002074605153857
GaFNOTe_4332,-4.136705357959968
BaNbFNO_4333,-7.016257242681891
KRuFNO_4334,-5.311032412385229
CoTaFNO_4335,-6.326433604472299
IrVFNO_4336,-5.92317551915363
WFNOSi_4337,-6.050257190795333
GaYFNO_4338,-5.906672336978774
CaFNOSb_4339,-5.171456207261635
LaFNOSb_4340,-5.652577628892379
InFNOSi_4341,-5.189341901732248
CuMnFNO_4342,-5.25481906687985
NbVFNO_4343,-7.006838823205676
LaMnFNO_4344,-6.264014831173279
SrFGeNO_4345,-5.38990162045256
BiBFNO_4346,-5.299617212259937
RuTaFNO_4347,-6.901182781870794
BiHfFNO_4348,-4.875613561580185
Ag2FNO_4349,-3.071262292572203
LiFGeNO_4350,-4.848287583965352
BaPdFNO_4351,-4.660460069272576
ScFNOTe_4352,-5.100419603743439
CuRhFNO_4353,-4.447687666199001
IrFNOTe_4354,-4.827205731721299
CoFeFNO_4355,-6.118357321620379
GaPdFNO_4356,-3.7678259774174463
BaCuFNO_4357,-4.751769558225743
Y2FNO_4358,-6.614909591487749
FePdFNO_4359,-5.198409104828498
FNOSbTe_4360,-4.195944948477594
AlTlFNO_4361,-3.6302699700796532
MnAsFNO_4362,-5.687815092715218
BiNaFNO_4363,-3.761861802970028
PdFNOSi_4364,-5.0687683558072445
FeNiFNO_4365,-5.885472408882306
NiVFNO_4366,-5.954753017694041
ScWFNO_4367,-6.831045657761024
CrFNOTe_4368,-5.323607114443978
PtTaFNO_4369,-6.625774127457069
AuReFNO_4370,-5.74568399792544
CuYFNO_4371,-5.514146353914965
AuFGeNO_4372,-4.214349172448668
GaFNOTe_4373,-4.207908037962229
HgFNOTe_4374,-2.7687329955472775
GaInFNO_4375,-4.431215020121089
NaFNOSi_4376,-3.2358959597768013
MnReFNO_4377,-7.227672373561402
MgPdFNO_4378,-3.7903189031350477
GaTlFNO_4379,-4.289683344766318
BaHgFNO_4380,-3.3108494445017684
CrFeFNO_4381,-6.860634142064541
CoCrFNO_4382,-6.56611264224432
IrPbFNO_4383,-4.1555290459465795
AuSrFNO_4384,-3.6538856342361457
AlSrFNO_4385,-3.9090540303710015
FeSrFNO_4386,-6.240570206146922
FeTaFNO_4387,-6.547799581694562
InPbFNO_4388,-4.481830901502185
VWFNO_4389,-7.0300031958583515
InPdFNO_4390,-3.840352607489101
CaFeFNO_4391,-4.384747439345653
MgFNOSi_4392,-5.559847053839633
TiYFNO_4393,-6.107675165364911
AlRhFNO_4394,-5.457509719553597
CsBFNO_4395,-4.5218291219616695
HgTlFNO_4396,-3.0472040030839667
AuYFNO_4397,-5.066836455518741
CaReFNO_4398,-4.953495188851133
CsNbFNO_4399,-6.303512748841284
CrBFNO_4400,-6.443047738942316
RbVFNO_4401,-5.826009429973058
CuZrFNO_4402,-6.04353468419295
CoRbFNO_4403,-4.0429725616932
CaFGeNO_4404,-5.421089130299851
CoRuFNO_4405,-5.767582133123162
OsYFNO_4406,-6.753951831489367
CoInFNO_4407,-4.616537356637041
AuMoFNO_4408,-5.745106154126534
LaRhFNO_4409,-5.202015663008046
HfZrFNO_4410,-7.3868295538726745
PbVFNO_4411,-6.166313851344361
PbFNOSi_4412,-5.444208822593285
CuNbFNO_4413,-6.3964178384855135
Au2FNO_4414,-2.955250080807234
NbScFNO_4415,-6.987162973911599
CsIrFNO_4416,-2.5946037568788483
PbRhFNO_4417,-4.183405516010179
BeRhFNO_4418,-4.350107167015651
MgPbFNO_4419,-4.008225553167206
BFGeNO_4420,-4.448555647554646
AuIrFNO_4421,-3.4909540487828123
IrNiFNO_4422,-5.142880769942741
BeCdFNO_4423,-2.87029810824256
MgScFNO_4424,-5.586236188538786
BeFNOSb_4425,-4.2144683214818155
InMoFNO_4426,-5.141826728043574
FeNaFNO_4427,-4.6640397255099675
CsHfFNO_4428,-4.6520627654584406
PtAsFNO_4429,-4.180740507994754
BaCdFNO_4430,-4.246229011289664
HgFNOSi_4431,-3.108062669272587
GaOsFNO_4432,-4.936831195494397
RhVFNO_4433,-6.079205150043678
AgBaFNO_4434,-4.296405959645059
KPbFNO_4435,-4.196337954546221
AgAsFNO_4436,-3.3066588311080034
BePtFNO_4437,-4.5452915720274545
AlFNOSb_4438,-5.481633467681695
MnVFNO_4439,-7.119078891685815
CoFGeNO_4440,-5.365530151273846
MoTaFNO_4441,-7.332012053552534
ZrAsFNO_4442,-6.334283182651736
AlLaFNO_4443,-5.21572030001248
CsPbFNO_4444,-3.086221556460819
AlAuFNO_4445,-4.699865921738388
KReFNO_4446,-6.280743812850615
CrIrFNO_4447,-6.041137970941608
LaNbFNO_4448,-7.375479967440799
HfPbFNO_4449,-5.42603598047465
CsPtFNO_4450,-2.383791340845172
CdKFNO_4451,-2.247778628610324
MoSrFNO_4452,-6.752254645124706
NaZrFNO_4453,-4.874168110343094
AgCdFNO_4454,-3.020172862559991
RuScFNO_4455,-6.156420383594055
Zr2FNO_4456,-7.41193853713615
BeIrFNO_4457,-4.731794939629726
BFNOTe_4458,-4.769436204303579
MoNaFNO_4459,-6.331570097548499
RbTiFNO_4460,-6.02876210345435
AgAuFNO_4461,-3.1268943127217956
BiMoFNO_4462,-5.161501553290703
LiTiFNO_4463,-5.1937532591548035
NiPbFNO_4464,-5.147563793556037
SnBFNO_4465,-4.2822302926509375
BeBFNO_4466,-4.1819085031939105
CoKFNO_4467,-5.151135598770283
CsFGeNO_4468,-4.4030060765385866
MgTaFNO_4469,-5.515677327378269
CaRuFNO_4470,-5.872806741342495
IrFGeNO_4471,-5.2902518696065375
ReZrFNO_4472,-7.2982266723166465
CsRhFNO_4473,-4.536685870217018
CaPbFNO_4474,-4.692747474345107
YZrFNO_4475,-6.476709903453369
AuKFNO_4476,-2.1324193351125067
PtYFNO_4477,-5.300836849061154
RuSnFNO_4478,-5.465393007005801
KScFNO_4479,-5.577713147160784
PdScFNO_4480,-4.80086265073416
CaFNOTe_4481,-4.002898114575768
ScYFNO_4482,-6.867692453788618
BaOsFNO_4483,-3.790351840720495
CsNaFNO_4484,-3.557969343126607
HgLaFNO_4485,-4.761815328863226
CaMgFNO_4486,-4.198181631939939
LaZrFNO_4487,-7.274648786346231
BeInFNO_4488,-4.672306847578451
LaTiFNO_4489,-7.2970449600039995
FeKFNO_4490,-2.8996861593966954
TiFNOTe_4491,-5.855563429842308
AgRhFNO_4492,-4.376880996888353
RhZrFNO_4493,-5.879961102203101
LaMoFNO_4494,-6.0937060533915455
VFNOSb_4495,-5.968324247130665
OsFNOSi_4496,-5.768763379723529
BiScFNO_4497,-5.821017210553526
MnNiFNO_4498,-6.176462172404279
AuIrFNO_4499,-4.677510889798261
BeNaFNO_4500,-4.48007775641937
CaYFNO_4501,-5.531367447489503
CrRuFNO_4502,-6.426729369237634
YFNOTe_4503,-5.268804200700445
GaWFNO_4504,-6.284225626956226
AgFNOSi_4505,-3.4902226559070457
ReVFNO_4506,-6.582462395440511
CuMgFNO_4507,-4.089272018549758
RuScFNO_4508,-6.010239608399532
FeZnFNO_4509,-5.051160385495803
AsFNOSb_4510,-4.421355169268247
InFNOSb_4511,-4.536741487643999
W2FNO_4512,-7.153570084885881
LiPdFNO_4513,-3.4084211554674217
TlFNOTe_4514,-3.362022111889471
GaHgFNO_4515,-3.776907151019801
KRhFNO_4516,-4.733407333466631
OsFNOSb_4517,-5.646551155093125
AgBFNO_4518,-4.48362607482106
CuZnFNO_4519,-3.4548554099888955
NaWFNO_4520,-6.457617218766005
FeLiFNO_4521,-4.773335250003166
RbZrFNO_4522,-6.284152107946722
Pt2FNO_4523,-4.083683889247295
CaCuFNO_4524,-3.766560400076205
FNOSb2_4525,-4.585265093825247
AlOsFNO_4526,-5.638763089670986
CaPtFNO_4527,-4.813888100528529
MoSnFNO_4528,-6.313260014163366
FNOSiTe_4529,-4.3408324525735
BiPbFNO_4530,-4.648068657836346
ScTiFNO_4531,-6.424361636466273
MnReFNO_4532,-6.57355997871867
AuVFNO_4533,-4.306332412303753
IrVFNO_4534,-6.35159928791853
MnRhFNO_4535,-6.038148201450916
BaFeFNO_4536,-4.001022053943353
ReRuFNO_4537,-5.865451325495925
GaMoFNO_4538,-5.583390078661708
LaFGeNO_4539,-6.011140111752364
BePdFNO_4540,-3.4454235549898122
CaCrFNO_4541,-6.649494939530159
LiMnFNO_4542,-5.18133213146988
CoWFNO_4543,-6.80009158803049
RbTaFNO_4544,-6.486972894574163
CuSnFNO_4545,-4.3264027853585025
CdRhFNO_4546,-4.248468970519261
NiTaFNO_4547,-6.851341844606473
NaFNOTe_4548,-4.225116330245668
MnFGeNO_4549,-5.9919546263464865
HgAsFNO_4550,-3.981413116915781
HfTlFNO_4551,-6.3352305682742625
FeZrFNO_4552,-7.0068257297284235
NaNiFNO_4553,-4.3791031441192185
HfLaFNO_4554,-7.345811016491487
RuTlFNO_4555,-4.06169075820576
MoYFNO_4556,-7.065932896646094
MnTaFNO_4557,-7.510260930971713
VZrFNO_4558,-7.1007818539668675
HgInFNO_4559,-3.0631538375684206
CoFGeNO_4560,-5.413581538012805
HgYFNO_4561,-4.927168087674505
CuVFNO_4562,-5.029818608207051
LaBFNO_4563,-4.8854203311981115
HfRuFNO_4564,-6.806609962234011
AuNiFNO_4565,-4.347358519141411
NaTaFNO_4566,-4.421176696845004
TaFGeNO_4567,-5.481006865801719
OsFNOTe_4568,-4.731699063373508
HgPbFNO_4569,-3.5214646947051422
CdNiFNO_4570,-3.5764999732483433
MgZnFNO_4571,-3.7596955107619556
BiTiFNO_4572,-4.933336015849355
NaNiFNO_4573,-4.867028778071464
FeTaFNO_4574,-7.241813849952067
AlCuFNO_4575,-4.980987343344433
LiSnFNO_4576,-4.192357438877928
LaScFNO_4577,-7.034612719977022
PdSrFNO_4578,-4.56683389944258
SnTiFNO_4579,-5.345073927114619
KVFNO_4580,-3.25409260899224
AlInFNO_4581,-5.227198983758329
SrZrFNO_4582,-4.921983499295104
AuNbFNO_4583,-6.158489230385042
ScFNOSb_4584,-5.197878740843171
AlScFNO_4585,-5.595576177349314
HfTaFNO_4586,-6.990218692689538
FNOSbSi_4587,-5.312156748643104
LaRuFNO_4588,-6.546989583601447
PbFNOSi_4589,-4.129447770574754
RbWFNO_4590,-3.2851538977220223
LiSrFNO_4591,-4.455691772360526
Ni2FNO_4592,-5.232873572499955
HgIrFNO_4593,-3.0410972990710317
AgFeFNO_4594,-4.202120512832962
NaVFNO_4595,-6.014399814655435
MnTiFNO_4596,-6.787602623820682
MoReFNO_4597,-7.004319216532362
BiFGeNO_4598,-4.832745451484195
PbPdFNO_4599,-3.690226665286646
PdTaFNO_4600,-6.230502766507201
NaTlFNO_4601,-3.0767258327883877
AuFNOSi_4602,-3.526083918792304
ReScFNO_4603,-6.940949682420529
TlFNOSb_4604,-4.536126320773764
AgPtFNO_4605,-3.1505512971621528
BeFNOSi_4606,-5.286002254628963
CoMoFNO_4607,-6.689581468322518
InIrFNO_4608,-4.717788579504754
BaTaFNO_4609,-6.971947321555108
IrMoFNO_4610,-6.028381662396471
MnZnFNO_4611,-5.351002513186162
NaAsFNO_4612,-3.279189919629978
CaSrFNO_4613,-4.560023220929747
YZnFNO_4614,-5.217694997503665
BiRhFNO_4615,-4.91678760584932
PbRuFNO_4616,-4.45678481583198
OsZrFNO_4617,-6.974245429914731
TiAsFNO_4618,-6.136037652085319
PdFNOTe_4619,-3.5909402428706847
KTiFNO_4620,-3.456667270278551
CaTlFNO_4621,-4.133631494243877
BiReFNO_4622,-6.041669837438446
InSrFNO_4623,-3.9508213141239805
NaPdFNO_4624,-3.679709656788128
HfLiFNO_4625,-5.816423187475477
AlCsFNO_4626,-4.755619792246522
WFNOSi_4627,-6.290161462032656
RhTlFNO_4628,-4.6452326081709945
BeLaFNO_4629,-6.268197625464635
InLaFNO_4630,-5.618738412466611
OsRbFNO_4631,-2.626923641335961
LaBFNO_4632,-6.502804699932673
BiGaFNO_4633,-4.24665119143396
SrFGeNO_4634,-4.134278899488608
ReAsFNO_4635,-5.941189209847664
CoNiFNO_4636,-5.271309150849963
SnFNOTe_4637,-4.321428885215535
OsRuFNO_4638,-5.5893012309953445
MoTlFNO_4639,-4.605947586104326
MoFNOSi_4640,-6.3582247062991355
CdTiFNO_4641,-4.149756091664534
GaFNOSi_4642,-4.587549869100505
InFGeNO_4643,-4.284103627008933
AlCoFNO_4644,-5.375392063678243
AgPbFNO_4645,-3.7637345841437275
IrNaFNO_4646,-5.195980896874083
NiFGeNO_4647,-5.081567313349487
LaFNOSb_4648,-5.30344264410585
HgFNOSb_4649,-3.976292313978212
YBFNO_4650,-5.198960071042678
PbZrFNO_4651,-6.556876311553765
NbWFNO_4652,-6.954005306854962
CsGaFNO_4653,-2.7110048838080973
PbZnFNO_4654,-4.0199773015119975
NbRuFNO_4655,-6.829788882558715
MoFNOTe_4656,-5.695906029858519
BeCsFNO_4657,-2.1984772956295684
CrYFNO_4658,-6.573997896717692
BiTlFNO_4659,-3.88287876839915
RhTlFNO_4660,-3.7562442096902906
NiReFNO_4661,-5.762220308027777
BaNbFNO_4662,-4.481262550943805
BaMoFNO_4663,-6.804740906080252
Hf2FNO_4664,-7.042864216881211
BiKFNO_4665,-4.4139223172107185
CoNaFNO_4666,-3.3370430698041957
CrTaFNO_4667,-7.537206655272596
OsRuFNO_4668,-6.216202194858916
InYFNO_4669,-5.4112483851477915
CuFeFNO_4670,-5.315322086062968
BaFNOSi_4671,-3.9762208861558355
AuBaFNO_4672,-4.323365002904376
AlMgFNO_4673,-4.373445110469092
ReVFNO_4674,-6.922155293226315
CrZnFNO_4675,-4.868568149173528
GaMgFNO_4676,-4.147584545482047
YFNOSb_4677,-5.434069900547947
KFNOSi_4678,-2.7601957833678226
GaMnFNO_4679,-5.770576954385126
BeSrFNO_4680,-5.244197981077289
RbRhFNO_4681,-2.572720124808477
IrRhFNO_4682,-4.85620277593467
AgCsFNO_4683,-2.473998180893811
KRbFNO_4684,-2.8797242905764864
AlRuFNO_4685,-5.302250244154105
PtTlFNO_4686,-3.397263362462057
NiScFNO_4687,-6.0648569987334024
FeMoFNO_4688,-6.935984358753471
CaTaFNO_4689,-5.043949643433541
NiRhFNO_4690,-5.090517319202929
LiRuFNO_4691,-4.471623982459938
YFNOTe_4692,-5.243738304859969
AuMnFNO_4693,-4.597468048605665
HgBFNO_4694,-4.189530389916259
FeFNOSb_4695,-5.365122270828166
AuSrFNO_4696,-4.200391331867519
BiKFNO_4697,-3.20681386522386
InMoFNO_4698,-6.100077758275137
KScFNO_4699,-3.6886328213733535
CrNbFNO_4700,-7.47275735668038
TaFNOTe_4701,-5.324023106392189
AgAlFNO_4702,-4.847263576841751
InZrFNO_4703,-6.292822337462378
RbFGeNO_4704,-2.7443104104491183
ReSrFNO_4705,-6.649920473539194
AuZnFNO_4706,-2.8951012784529677
CaScFNO_4707,-5.113613496273431
FePbFNO_4708,-4.802038326758746
IrFGeNO_4709,-4.924884309371871
PbTiFNO_4710,-4.772608348253359
AgHfFNO_4711,-4.529999158225427
AlPbFNO_4712,-5.453896546489457
BaFeFNO_4713,-6.252415467337715
BiFNOSi_4714,-4.321386997152967
PbWFNO_4715,-6.372378726865513
AlLiFNO_4716,-4.094994180662068
LiNiFNO_4717,-4.926789421221916
HgFNOSi_4718,-4.612650872480718
MoYFNO_4719,-6.473151887391661
KZnFNO_4720,-3.665935280234051
CoVFNO_4721,-6.487799095960196
BaTiFNO_4722,-4.305708922673881
AgLaFNO_4723,-4.975807193565048
AuInFNO_4724,-3.6661276820351816
AuWFNO_4725,-5.888071107011421
NbNiFNO_4726,-6.965797861225248
NaReFNO_4727,-4.183476952747364
CdZnFNO_4728,-3.2464716799384155
NaRbFNO_4729,-2.665036084594383
CrMnFNO_4730,-7.2022249644152385
LaMoFNO_4731,-7.2293477366293315
CdPtFNO_4732,-3.0681442108327355
SrYFNO_4733,-5.1127821413562256
KZrFNO_4734,-6.360870023331632
FeFNOSb_4735,-5.716655402610309
Mg2FNO_4736,-4.32221096396932
TlFNOTe_4737,-4.139833842102143
TiAsFNO_4738,-5.5765710383103215
CoNbFNO_4739,-6.705499262049012
AuBaFNO_4740,-3.623855151971577
BiSrFNO_4741,-4.222435024658801
VAsFNO_4742,-5.7591338777604815
TaTiFNO_4743,-6.859054174301055
CsOsFNO_4744,-5.4038559405680555
LaFNOTe_4745,-5.150457607084578
HfMgFNO_4746,-5.824486861658253
MgZrFNO_4747,-6.426312008655982
FeZnFNO_4748,-4.559898047855771
CoPbFNO_4749,-5.473237971728537
CoNbFNO_4750,-6.93073769696839
OsPdFNO_4751,-4.262517900498546
CoNiFNO_4752,-5.5704543680051515
CoBFNO_4753,-4.879972429541854
CsCuFNO_4754,-2.373745514206468
CoHfFNO_4755,-6.636057961011076
ReTlFNO_4756,-6.073763781223855
RhFNOSi_4757,-5.590226754870107
KMnFNO_4758,-5.786796108477759
CuPdFNO_4759,-3.5387452782749103
CoReFNO_4760,-6.695999651568725
HfRuFNO_4761,-6.521110000341983
RbYFNO_4762,-5.48501616469965
PdTaFNO_4763,-4.722373080322751
CoFNOSb_4764,-5.11490488583368
MgSrFNO_4765,-3.838927230615314
BeFNOSb_4766,-4.981761867418962
FeNaFNO_4767,-5.564518086230837
PbPtFNO_4768,-3.825897498429736
CoGaFNO_4769,-4.987893652531055
CdReFNO_4770,-5.615672441397569
GaRuFNO_4771,-4.958882912313403
CoFNOSb_4772,-5.425407218943656
HgMgFNO_4773,-3.021143687147691
MgRuFNO_4774,-4.777122922349845
AuTiFNO_4775,-5.71515285131167
BiMoFNO_4776,-6.12480935118688
BePdFNO_4777,-4.271956199024849
AlBeFNO_4778,-5.498155941974316
MgFGeNO_4779,-4.853064098886484
MgNaFNO_4780,-4.029416816871868
AgRhFNO_4781,-3.515252863465546
SrVFNO_4782,-4.350924889769788
KTaFNO_4783,-6.5970960423397
OsVFNO_4784,-6.281318962520533
ZrFNOSi_4785,-6.2953974670786605
AlKFNO_4786,-2.702351205511473
InAsFNO_4787,-4.512777753493947
WFNOSb_4788,-5.1551650043132184
OsWFNO_4789,-6.978086104655158
MnFNOSi_4790,-6.670705219737731
SrWFNO_4791,-4.640497679408613
AuBiFNO_4792,-3.81487271497186
SrAsFNO_4793,-3.7667899527275615
Hg2FNO_4794,-2.4524691606304634
BiCaFNO_4795,-4.542062601356044
AuFNOSi_4796,-4.819407552194819
CoMgFNO_4797,-5.341382304945817
HfInFNO_4798,-6.35067100553669
AuOsFNO_4799,-3.8210387115088444
GaNiFNO_4800,-4.755288630919797
BeNiFNO_4801,-5.022902685025892
CuRuFNO_4802,-4.520306679786728
HfTlFNO_4803,-4.520937477945439
HgAsFNO_4804,-2.9218357411371945
AuMgFNO_4805,-3.438798443875558
RbAsFNO_4806,-2.45583673238988
CuZrFNO_4807,-5.5264540713490655
RbTlFNO_4808,-2.7128295684072485
CoCsFNO_4809,-4.892930536591725
HgLiFNO_4810,-3.1087579259504516
FNOTe2_4811,-3.948110618579258
LiZnFNO_4812,-3.687354555408716
BaPtFNO_4813,-3.552256902037312
AlReFNO_4814,-6.112345969059763
LaTaFNO_4815,-5.716853964823935
AgRbFNO_4816,-2.264746043137052
FeIrFNO_4817,-5.6956666406426715
CdTaFNO_4818,-5.9520149101047695
HgOsFNO_4819,-4.963500313420411
CoHgFNO_4820,-4.520576393151503
CrFNOSi_4821,-6.611409983398204
AgTlFNO_4822,-3.400999079450892
Cd2FNO_4823,-2.888504225635206
LaAsFNO_4824,-5.123194680103749
MgTlFNO_4825,-3.6119009051149744
InIrFNO_4826,-5.062381000722572
ScFNOSb_4827,-5.755630004119292
CoScFNO_4828,-6.349197171429638
FeYFNO_4829,-6.2615373124558635
PdTlFNO_4830,-3.7807709131147504
CaLiFNO_4831,-4.467071485812539
MoFGeNO_4832,-5.757994635782992
MoPtFNO_4833,-5.265656723195008
PdVFNO_4834,-5.57500130520574
GaLiFNO_4835,-3.7262421422534557
CaFeFNO_4836,-6.25397476652973
GaZnFNO_4837,-3.565461490115365
AuFeFNO_4838,-4.2302388918384235
AgPtFNO_4839,-3.9697028587675134
BeScFNO_4840,-6.0351420352172
LaYFNO_4841,-6.968211931181282
ScTiFNO_4842,-6.939371942239485
BiNbFNO_4843,-5.590150730197388
CaReFNO_4844,-6.643978068560649
ScFNOSi_4845,-5.674564079429831
AgCrFNO_4846,-5.640898376054519
ZnZrFNO_4847,-5.19965010094689
AgTiFNO_4848,-5.803638342541769
AlNaFNO_4849,-3.373831275277413
PtBFNO_4850,-3.9731272706438183
PdRbFNO_4851,-2.1440185427549903
AuTiFNO_4852,-4.2419287350604815
AlRuFNO_4853,-5.798161859722898
BaFGeNO_4854,-5.383105091558134
KAsFNO_4855,-4.5338363697586965
SnTlFNO_4856,-3.9490895740683953
HfBFNO_4857,-6.114554729368441
HfMoFNO_4858,-7.176890872643017
FeFNOSi_4859,-6.330235001606353
TaAsFNO_4860,-5.621898341254552
BeCrFNO_4861,-5.993176071297794
FGe2NO_4862,-4.941510660674389
CoMnFNO_4863,-6.506565321158125
GaZrFNO_4864,-6.252062235178861
HfLaFNO_4865,-5.803240518057915
OsPtFNO_4866,-5.650438111865206
InScFNO_4867,-5.339511568105994
AgCuFNO_4868,-3.096277862841882
KWFNO_4869,-3.1953359607055702
IrLiFNO_4870,-5.239626201235065
LiPbFNO_4871,-4.131987994672384
ScAsFNO_4872,-5.462736202332599
PbBFNO_4873,-5.141086849940474
LaVFNO_4874,-5.53865857118776
AuKFNO_4875,-3.4328250758824375
OsPbFNO_4876,-4.369863621127203
SrZrFNO_4877,-6.92126912887736
ReFNOSb_4878,-5.175667698183923
BiLiFNO_4879,-4.3171124054284284
HgNaFNO_4880,-2.770837456036041
CuRhFNO_4881,-4.147465137152377
ScYFNO_4882,-6.2764409368320155
TaFGeNO_4883,-6.505051010262294
NiPtFNO_4884,-4.741824107091892
InReFNO_4885,-6.063438260555481
CsBFNO_4886,-2.4418861491895294
Mo2FNO_4887,-7.0439126314644565
AgTaFNO_4888,-6.285235013945198
KMoFNO_4889,-3.3744352205525336
GaHfFNO_4890,-5.670405468298002
BeSnFNO_4891,-4.21240439197713
RhFNOSi_4892,-4.828851521315455
PbPdFNO_4893,-4.161161118076417
AlFeFNO_4894,-6.293383429353236
PbZrFNO_4895,-5.441625510790025
NaAsFNO_4896,-4.54093120209273
CaCuFNO_4897,-4.696660378975468
CrAsFNO_4898,-5.732186371605705
CuMoFNO_4899,-5.168078208702511
BeCsFNO_4900,-4.12293772295194
BaReFNO_4901,-6.678385077499128
LaRhFNO_4902,-6.151114160997519
TlBFNO_4903,-3.308454847914662
OsYFNO_4904,-5.608559214923807
MgRhFNO_4905,-4.404474960876887
InAsFNO_4906,-4.029842946635041
KFNOSb_4907,-3.1277566584743366
IrFNOSi_4908,-5.309395123067308
PdPtFNO_4909,-3.6185475274905223
HfPtFNO_4910,-6.4996763984384485
BaKFNO_4911,-4.063557661849665
PtTiFNO_4912,-6.155271606233024
CoLiFNO_4913,-5.298481559805348
BiPbFNO_4914,-4.233078429926988
CuHfFNO_4915,-5.462090663249352
ReWFNO_4916,-6.659801561855238
NbPbFNO_4917,-6.557457886475777
AgCuFNO_4918,-3.589796625784814
KFNOSi_4919,-5.187704255590785
SrZnFNO_4920,-4.434581961634143
GaPbFNO_4921,-4.02896268803306
CdAsFNO_4922,-3.2221859399735435
HfKFNO_4923,-6.439803401227129
CrTiFNO_4924,-7.376209800055401
HgZrFNO_4925,-4.129516471952067
PbRhFNO_4926,-5.002008627091659
AuTaFNO_4927,-4.2071619822575235
NaPtFNO_4928,-4.321598543224679
FeLaFNO_4929,-7.037755111550625
HgSnFNO_4930,-4.075934577050041
HgZrFNO_4931,-5.792451179395637
AuGaFNO_4932,-3.9216583994056022
MoBFNO_4933,-5.977300821639391
IrYFNO_4934,-6.397272578288217
RuBFNO_4935,-5.00017763268296
MgRhFNO_4936,-4.728919880275746
MoScFNO_4937,-6.807826128009522
CrPdFNO_4938,-4.9541482502548275
GaScFNO_4939,-5.471246963726413
PtSrFNO_4940,-3.6103770246712807
BeYFNO_4941,-6.309669097669821
AgNaFNO_4942,-3.0623830911665606
ReFNOTe_4943,-5.644560816524744
ZnFNOSb_4944,-3.9834505311192365
MoOsFNO_4945,-6.725619190841385
InKFNO_4946,-2.74820605829178
CdLiFNO_4947,-3.4196967983654454
AgSnFNO_4948,-4.280962732522385
LaNaFNO_4949,-5.097333376811308
YFNOSi_4950,-6.331656203101665
ReSnFNO_4951,-6.2411847818971
CuZnFNO_4952,-3.376597368890497
ReTaFNO_4953,-7.19262621950657
GaSrFNO_4954,-5.157602440776413
CoCuFNO_4955,-4.304786870307606
InVFNO_4956,-4.677782504378576
CrFGeNO_4957,-6.14410124703524
CaMnFNO_4958,-6.531714570441861
BiRbFNO_4959,-4.3746985682066555
CaAsFNO_4960,-5.20301325876682
PtReFNO_4961,-6.019015080104735
AlInFNO_4962,-4.137901627676262
CdFGeNO_4963,-3.4677719404456333
CoZnFNO_4964,-4.718964158629304
InLiFNO_4965,-3.853871105798664
CdSnFNO_4966,-3.6532201235087376
CsLiFNO_4967,-3.6858895750221174
AgFNOSb_4968,-3.6217336549448946
MgPdFNO_4969,-3.853296373930214
InMnFNO_4970,-5.8109229318555204
WZrFNO_4971,-7.3264099382943
KRbFNO_4972,-2.8036424294363322
BeRbFNO_4973,-2.0774165183689006
CaCdFNO_4974,-3.793083470671209
BaTlFNO_4975,-4.530534311158933
MgAsFNO_4976,-4.2114375073213175
Ga2FNO_4977,-4.32237637949575
LiFNOSi_4978,-5.572350091712784
LiScFNO_4979,-5.20317615294407
BeVFNO_4980,-5.907531392944906
ScVFNO_4981,-6.468326691103603
ReTiFNO_4982,-6.993048888739075
CrMgFNO_4983,-5.443513477373122
AsBFNO_4984,-5.268559913128447
CdFNOSb_4985,-4.121091895696687
ReYFNO_4986,-6.186840884260724
BiTaFNO_4987,-5.400082688146948
AgCaFNO_4988,-3.748170928284506
AlRbFNO_4989,-2.609468720644667
KWFNO_4990,-6.403444546190869
CuScFNO_4991,-5.162853342410086
